
AOS Medical Exam Instructions	AOS Medical Exam Instructions	1.0000000000000002
AOS Medical Exam Instructions	WPO_Local_Relevance_201703	0.3638576657414709
AOS Medical Exam Instructions	Jia Liu of MSFT PERM Labor Certification Questionnaire - Technical 10 9 2012	0.3550847986056593
AOS Medical Exam Instructions	OpalOSearch	0.3437945101283996
AOS Medical Exam Instructions	WPO Local Relevance Tech Talk	0.3393484997215742
AOS Medical Exam Instructions	File Relevance Experimentation Design	0.3333106377597344
AOS Medical Exam Instructions	Zh-Cn Document Classification Based On Topic design doc	0.32660276144354355
AOS Medical Exam Instructions	BusinessV3TaxonomyClassifier_Design	0.30797342964220936
AOS Medical Exam Instructions	Term expansion summary	0.3005589959559315
AOS Medical Exam Instructions	Zh-Cn publication date design doc	0.2832411298544344

AGI-Intent-Encoder	AGI-Intent-Encoder	1.0000000000000002
AGI-Intent-Encoder	AGI Conceptual Architecture	0.6735206923566297
AGI-Intent-Encoder	AGI Encoder - FY18 Roadmap	0.6712380388082232
AGI-Intent-Encoder	AGI Encoder FY18 Roadmap	0.6712380388082232
AGI-Intent-Encoder	AGI Update	0.576756143706334
AGI-Intent-Encoder	2016-01-26 AGI Engine	0.45245766802032117
AGI-Intent-Encoder	2016-01-19 AGI Engine	0.4477967921356571
AGI-Intent-Encoder	Requests to improve Agility	0.43852736257883346
AGI-Intent-Encoder	AGI for Web Search - FY18 Roadmap	0.3785755645364689
AGI-Intent-Encoder	20180419 WIT AGI Turing presentation	0.3744343235335494

AGI for Web Search - FY18 Roadmap	AGI for Web Search - FY18 Roadmap	1.0000000000000002
AGI for Web Search - FY18 Roadmap	AGI Encoder - FY18 Roadmap	0.7651187257134967
AGI for Web Search - FY18 Roadmap	AGI Encoder FY18 Roadmap	0.7651187257134967
AGI for Web Search - FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.6784170027370744
AGI for Web Search - FY18 Roadmap	QR - FY19 Search & AI Roadmap Review	0.5218100193234412
AGI for Web Search - FY18 Roadmap	FY19 Intelligent QnA Roadmap Review	0.48171964699958597
AGI for Web Search - FY18 Roadmap	GQR-CAL-RoadmapFY13-GDI	0.4813838985821367
AGI for Web Search - FY18 Roadmap	Fusion_Roadmap-PM Meeting	0.4698448372466146
AGI for Web Search - FY18 Roadmap	AGI Update	0.42191741686009526
AGI for Web Search - FY18 Roadmap	CAL Problem Vision and Roadmap V2	0.4119908900500451

AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI for Web Ranking - FY19 Search & AI Roadmap Review	1.0
AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI for Web Search - FY18 Roadmap	0.6784170027370744
AGI for Web Ranking - FY19 Search & AI Roadmap Review	QR - FY19 Search & AI Roadmap Review	0.6727443944999686
AGI for Web Ranking - FY19 Search & AI Roadmap Review	FY19 Intelligent QnA Roadmap Review	0.5641387623064221
AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI Encoder - FY18 Roadmap	0.5216356652776322
AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI Encoder FY18 Roadmap	0.5216356652776322
AGI for Web Ranking - FY19 Search & AI Roadmap Review	GQR-CAL-RoadmapFY13-GDI	0.45317985912701647
AGI for Web Ranking - FY19 Search & AI Roadmap Review	Fusion_Roadmap-PM Meeting	0.41440696790527437
AGI for Web Ranking - FY19 Search & AI Roadmap Review	Bing Spam & Junk Product Roadmap	0.37930098217911523
AGI for Web Ranking - FY19 Search & AI Roadmap Review	NL Azure Plan V2 - Edit EJ	0.3660166024243966

AGI Update	AGI Update	1.0
AGI Update	AGI-Intent-Encoder	0.576756143706334
AGI Update	AGI Conceptual Architecture	0.5461533719759608
AGI Update	AGI Encoder - FY18 Roadmap	0.514682196038411
AGI Update	AGI Encoder FY18 Roadmap	0.514682196038411
AGI Update	20180419 WIT AGI Turing presentation	0.48839683368589354
AGI Update	Requests to improve Agility	0.43663045690221497
AGI Update	2016-01-26 AGI Engine	0.42387466200415946
AGI Update	AGI for Web Search - FY18 Roadmap	0.42191741686009526
AGI Update	2016-01-19 AGI Engine	0.3999771907168234

AGI Encoder FY18 Roadmap	AGI Encoder - FY18 Roadmap	1.0
AGI Encoder FY18 Roadmap	AGI Encoder FY18 Roadmap	1.0
AGI Encoder FY18 Roadmap	AGI for Web Search - FY18 Roadmap	0.7651187257134967
AGI Encoder FY18 Roadmap	AGI-Intent-Encoder	0.6712380388082232
AGI Encoder FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.5216356652776322
AGI Encoder FY18 Roadmap	AGI Update	0.514682196038411
AGI Encoder FY18 Roadmap	AGI Conceptual Architecture	0.4827061562649742
AGI Encoder FY18 Roadmap	QR - FY19 Search & AI Roadmap Review	0.4518177362335031
AGI Encoder FY18 Roadmap	2016-01-26 AGI Engine	0.44885976516402015
AGI Encoder FY18 Roadmap	FY19 Intelligent QnA Roadmap Review	0.43942829381512694

AGI Encoder - FY18 Roadmap	AGI Encoder - FY18 Roadmap	1.0
AGI Encoder - FY18 Roadmap	AGI Encoder FY18 Roadmap	1.0
AGI Encoder - FY18 Roadmap	AGI for Web Search - FY18 Roadmap	0.7651187257134967
AGI Encoder - FY18 Roadmap	AGI-Intent-Encoder	0.6712380388082232
AGI Encoder - FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.5216356652776322
AGI Encoder - FY18 Roadmap	AGI Update	0.514682196038411
AGI Encoder - FY18 Roadmap	AGI Conceptual Architecture	0.4827061562649742
AGI Encoder - FY18 Roadmap	QR - FY19 Search & AI Roadmap Review	0.4518177362335031
AGI Encoder - FY18 Roadmap	2016-01-26 AGI Engine	0.44885976516402015
AGI Encoder - FY18 Roadmap	FY19 Intelligent QnA Roadmap Review	0.43942829381512694

AGI Conceptual Architecture	AGI Conceptual Architecture	1.0000000000000002
AGI Conceptual Architecture	AGI-Intent-Encoder	0.6735206923566297
AGI Conceptual Architecture	AGI Update	0.5461533719759608
AGI Conceptual Architecture	AGI Encoder - FY18 Roadmap	0.4827061562649742
AGI Conceptual Architecture	AGI Encoder FY18 Roadmap	0.4827061562649742
AGI Conceptual Architecture	Requests to improve Agility	0.46572999723697006
AGI Conceptual Architecture	Content Reuse in WPO	0.4033205275940119
AGI Conceptual Architecture	Dynamic Conflation	0.36449601176572294
AGI Conceptual Architecture	2016-01-26 AGI Engine	0.36366780737635357
AGI Conceptual Architecture	Appointment_Confirmation	0.35754967953741656

600517置信电气	600517置信电气	1.0000000000000002
600517置信电气	600159大龙地产	0.9067137429295498
600517置信电气	600119长江投资	0.9052719424927522
600517置信电气	贴吧FRS重构介绍	0.8019600025671046
600517置信电气	文本自动分类介绍	0.7996795328832617
600517置信电气	拉链归并算法探讨	0.7996795328832617
600517置信电气	K最近邻分类模型	0.7996795328832617
600517置信电气	本科学位证明_刘佳	0.7996795328832617
600517置信电气	神经网络原理及应用	0.7993874170432775
600517置信电气	C专家编程读书笔记	0.7993874170432775

600159大龙地产	600159大龙地产	1.0
600159大龙地产	600119长江投资	0.9196965194902175
600159大龙地产	600517置信电气	0.9067137429295498
600159大龙地产	贴吧FRS重构介绍	0.7839865353657658
600159大龙地产	000620新华联	0.780698925491028
600159大龙地产	神经网络原理及应用	0.7727937599117901
600159大龙地产	C专家编程读书笔记	0.7727937599117901
600159大龙地产	工作6周年5个月小记	0.7727420407366346
600159大龙地产	贴吧大数据存储解决方案	0.7721932570573651
600159大龙地产	文本自动分类介绍	0.7720661687394297

600119长江投资	600119长江投资	0.9999999999999999
600119长江投资	600159大龙地产	0.9196965194902175
600119长江投资	600517置信电气	0.9052719424927522
600119长江投资	000620新华联	0.7838591960523966
600119长江投资	贴吧FRS重构介绍	0.71542302072586
600119长江投资	使用gprof分析bs性能	0.7019074826689812
600119长江投资	贴吧大数据存储解决方案	0.6951748024286107
600119长江投资	工作6周年5个月小记	0.6950927139929267
600119长江投资	淘宝海量数据库的设计和实现	0.6947518832583016
600119长江投资	刘佳_出生证明公证办理委托书	0.6947518832583016

50query_summary	50query_summary	1.0
50query_summary	KWP Summary - Summer 2018	0.4883005117225263
50query_summary	1511Queries-4	0.4638269020336732
50query_summary	Analyzed Query	0.4257635242176108
50query_summary	Query Understanding	0.410345659837683
50query_summary	20150310 - Successful Feeds Query Debugging	0.3872324578442843
50query_summary	1706-02-Restaurants_Queries_LocationInfo	0.37690847173853004
50query_summary	deep-dive-QuerySimplification-final	0.36455785682276265
50query_summary	query分类分享	0.36243736584533115
50query_summary	QR_201701	0.3558587845618147

20180419 WIT AGI Turing presentation	20180419 WIT AGI Turing presentation	1.0
20180419 WIT AGI Turing presentation	2016-01-19 AGI Engine	0.5927880327210131
20180419 WIT AGI Turing presentation	2018.01.29 - Notes - AGI Review	0.5755055530291074
20180419 WIT AGI Turing presentation	2016-03-11 Microsofts AGI Effort	0.5467741584215642
20180419 WIT AGI Turing presentation	2016-01-26 AGI Engine	0.511846843763185
20180419 WIT AGI Turing presentation	2017-11-06 AGI Review Notes - Mir	0.5037976341803115
20180419 WIT AGI Turing presentation	AGI Update	0.48839683368589354
20180419 WIT AGI Turing presentation	20150325-AdInsight - Wind Up Impact	0.461070466777335
20180419 WIT AGI Turing presentation	2016-02-08 Relevance Next and AGI - R&I Offsite	0.4178290002983402
20180419 WIT AGI Turing presentation	20140805 Deep Dive - ProjectN	0.3886035035540348

2018.01.29 - Notes - AGI Review	2018.01.29 - Notes - AGI Review	1.0
2018.01.29 - Notes - AGI Review	2017-11-06 AGI Review Notes - Mir	0.7260207143252456
2018.01.29 - Notes - AGI Review	2016-01-26 AGI Engine	0.6956990536507153
2018.01.29 - Notes - AGI Review	2016-01-19 AGI Engine	0.6764314144675684
2018.01.29 - Notes - AGI Review	2016-02-08 Relevance Next and AGI - R&I Offsite	0.6229990808463585
2018.01.29 - Notes - AGI Review	20180419 WIT AGI Turing presentation	0.5755055530291074
2018.01.29 - Notes - AGI Review	1706-02-Restaurants_2018-05-30	0.5674354006806941
2018.01.29 - Notes - AGI Review	2016-03-11 Microsofts AGI Effort	0.5224675315925735
2018.01.29 - Notes - AGI Review	2016_06_08_Richard_Image Indexing As Service	0.4902006728105688
2018.01.29 - Notes - AGI Review	QR_201701	0.46531721228939327

20170421 - Distance Model, LDS, L3 Knowledge Sharing	20170421 - Distance Model, LDS, L3 Knowledge Sharing	0.9999999999999999
20170421 - Distance Model, LDS, L3 Knowledge Sharing	20160412 - L3 Distance Model for Local	0.6886457022824171
20170421 - Distance Model, LDS, L3 Knowledge Sharing	20140306 CJK Relevance All Hands	0.5023703765327886
20170421 - Distance Model, LDS, L3 Knowledge Sharing	1706-02-Restaurants_2018-05-30	0.4390530218709326
20170421 - Distance Model, LDS, L3 Knowledge Sharing	LDCGV2_NewDistanceFormula_v4	0.43676513719889526
20170421 - Distance Model, LDS, L3 Knowledge Sharing	LDCGv3	0.42399809698586516
20170421 - Distance Model, LDS, L3 Knowledge Sharing	20150922-AdInsight	0.4109055130384978
20170421 - Distance Model, LDS, L3 Knowledge Sharing	2015-12-17 Core Web Relevance FY16H2 review	0.40136351079992744
20170421 - Distance Model, LDS, L3 Knowledge Sharing	20150907-AdInsight	0.39316153879366406
20170421 - Distance Model, LDS, L3 Knowledge Sharing	Mobile LT Discussion 07142014	0.3898871582389385

2017-11-06 AGI Review Notes - Mir	2017-11-06 AGI Review Notes - Mir	1.0
2017-11-06 AGI Review Notes - Mir	2018.01.29 - Notes - AGI Review	0.7260207143252456
2017-11-06 AGI Review Notes - Mir	2016-03-11 Microsofts AGI Effort	0.6923359877582863
2017-11-06 AGI Review Notes - Mir	2016-01-19 AGI Engine	0.6842190350930402
2017-11-06 AGI Review Notes - Mir	2016-01-26 AGI Engine	0.6743918400968592
2017-11-06 AGI Review Notes - Mir	2016_06_08_Richard_Image Indexing As Service	0.596483188546577
2017-11-06 AGI Review Notes - Mir	1706-02-Restaurants_2018-05-30	0.5650962081140563
2017-11-06 AGI Review Notes - Mir	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5637595898714493
2017-11-06 AGI Review Notes - Mir	The Data Skew Problem (2011-03-11)	0.5106023506803276
2017-11-06 AGI Review Notes - Mir	20180419 WIT AGI Turing presentation	0.5037976341803115

2017-04-14 Search and AI PM Team Meeting	2017-04-14 Search and AI PM Team Meeting	0.9999999999999999
2017-04-14 Search and AI PM Team Meeting	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5199100285451164
2017-04-14 Search and AI PM Team Meeting	2016-03-11 Microsofts AGI Effort	0.4766877187580608
2017-04-14 Search and AI PM Team Meeting	BLR Substrate Day - Infuse AI across M365 experiences	0.4473565670700986
2017-04-14 Search and AI PM Team Meeting	2017-11-06 AGI Review Notes - Mir	0.4411281072333886
2017-04-14 Search and AI PM Team Meeting	2016_06_08_Richard_Image Indexing As Service	0.43302251773960754
2017-04-14 Search and AI PM Team Meeting	2016-01-26 AGI Engine	0.42072486985170426
2017-04-14 Search and AI PM Team Meeting	20140306 CJK Relevance All Hands	0.40525922987597396
2017-04-14 Search and AI PM Team Meeting	2016-01-19 AGI Engine	0.3940171526325803
2017-04-14 Search and AI PM Team Meeting	Tiger Brownbag 2012-02-24	0.38888865375699216

2016_06_08_Richard_Image Indexing As Service	2016_06_08_Richard_Image Indexing As Service	0.9999999999999999
2016_06_08_Richard_Image Indexing As Service	2016-02-08 Relevance Next and AGI - R&I Offsite	0.6266101500061112
2016_06_08_Richard_Image Indexing As Service	2017-11-06 AGI Review Notes - Mir	0.596483188546577
2016_06_08_Richard_Image Indexing As Service	2018.01.29 - Notes - AGI Review	0.4902006728105688
2016_06_08_Richard_Image Indexing As Service	1706-02-Restaurants_2018-05-30	0.4729636596871234
2016_06_08_Richard_Image Indexing As Service	2016-03-11 Microsofts AGI Effort	0.45316362007065975
2016_06_08_Richard_Image Indexing As Service	20140306 CJK Relevance All Hands	0.43841974552231067
2016_06_08_Richard_Image Indexing As Service	2017-04-14 Search and AI PM Team Meeting	0.43302251773960754
2016_06_08_Richard_Image Indexing As Service	2016-01-26 AGI Engine	0.4254889531905403
2016_06_08_Richard_Image Indexing As Service	2016-01-19 AGI Engine	0.42085980997424205

20160412 - L3 Distance Model for Local	20160412 - L3 Distance Model for Local	1.0000000000000002
20160412 - L3 Distance Model for Local	20170421 - Distance Model, LDS, L3 Knowledge Sharing	0.6886457022824171
20160412 - L3 Distance Model for Local	2016-04 Local relevance platform	0.47758351750167344
20160412 - L3 Distance Model for Local	LDCGV2_NewDistanceFormula_v4	0.4568280063507703
20160412 - L3 Distance Model for Local	Mobile LT Discussion 07142014	0.4394837350525453
20160412 - L3 Distance Model for Local	2016-02-08 Relevance Next and AGI - R&I Offsite	0.4359835867243835
20160412 - L3 Distance Model for Local	1511Queries-4	0.4310870755441545
20160412 - L3 Distance Model for Local	CQS_DRQ4_Issues_Eris	0.43083615591660485
20160412 - L3 Distance Model for Local	20140306 CJK Relevance All Hands	0.42632668470490037
20160412 - L3 Distance Model for Local	20150907-AdInsight	0.4187489834194319

20160216 - Introduction to XAP	20160216 - Introduction to XAP	1.0
20160216 - Introduction to XAP	PAC_Introduction_(draft)	0.44426096138637555
20160216 - Introduction to XAP	2016-03-11 Microsofts AGI Effort	0.4419323002354289
20160216 - Introduction to XAP	2016-01-19 AGI Engine	0.3783307925742684
20160216 - Introduction to XAP	FY19 Intelligent QnA Roadmap Review	0.3750273623694889
20160216 - Introduction to XAP	QR_201701	0.3706941246941341
20160216 - Introduction to XAP	2016-02-08 Relevance Next and AGI - R&I Offsite	0.36200033970666784
20160216 - Introduction to XAP	SimpleCategoryQueryAnalysis_32272	0.34458371104759744
20160216 - Introduction to XAP	2016-01-26 AGI Engine	0.34212074589933955
20160216 - Introduction to XAP	QR Micro Segment Infrastructure	0.33877173947045613

2016-04 Local relevance platform	2016-04 Local relevance platform	0.9999999999999998
2016-04 Local relevance platform	WPO_Local_Relevance_201703	0.6143363601464035
2016-04 Local relevance platform	November 2016 Harry - SVMT Relevance and Platform	0.548164876045898
2016-04 Local relevance platform	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5237915332337967
2016-04 Local relevance platform	20160412 - L3 Distance Model for Local	0.47758351750167344
2016-04 Local relevance platform	Local Search Relevance SQR March-2017	0.447886214747747
2016-04 Local relevance platform	GEE-relevance-dev-talk-20160422	0.43570442630482586
2016-04 Local relevance platform	20140306 CJK Relevance All Hands	0.4261768908274794
2016-04 Local relevance platform	Office Relevance Service	0.4059258028456324
2016-04 Local relevance platform	2015-12-17 Core Web Relevance FY16H2 review	0.3934221491338617

2016-03-11 Microsofts AGI Effort	2016-03-11 Microsofts AGI Effort	1.0
2016-03-11 Microsofts AGI Effort	2017-11-06 AGI Review Notes - Mir	0.6923359877582863
2016-03-11 Microsofts AGI Effort	2016-01-26 AGI Engine	0.6752450570022438
2016-03-11 Microsofts AGI Effort	2016-01-19 AGI Engine	0.6624604019716153
2016-03-11 Microsofts AGI Effort	2016-02-08 Relevance Next and AGI - R&I Offsite	0.5995455257415984
2016-03-11 Microsofts AGI Effort	20180419 WIT AGI Turing presentation	0.5467741584215642
2016-03-11 Microsofts AGI Effort	2018.01.29 - Notes - AGI Review	0.5224675315925735
